========== 会话开始 2026-07-22 14:53:51.784 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
17:04:10.917 | INFO | 流水线结束 | total=70 ms steps=[滤波处理(43ms) -> 伪彩色处理(24ms)]
17:04:10.918 | INFO | 处理完成 | elapsed=70 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:10.940 | INFO | 添加处理块 | name=伪彩色处理 index=1
17:04:11.921 | INFO | 撤销快照 | reason=添加处理块 depth=3
17:04:11.922 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=3 enabled=3 rois=0 chain=[滤波处理 -> 伪彩色处理 -> 灰度共生矩阵]
17:04:11.964 | INFO | 执行处理块 | name=滤波处理 elapsed=40 ms rois=0
17:04:11.990 | INFO | 执行处理块 | name=伪彩色处理 elapsed=25 ms rois=0
17:04:12.085 | INFO | 执行处理块 | name=灰度共生矩阵 elapsed=94 ms rois=0
17:04:12.086 | INFO | 流水线结束 | total=163 ms steps=[滤波处理(40ms) -> 伪彩色处理(25ms) -> 灰度共生矩阵(94ms)]
17:04:12.088 | INFO | 处理完成 | elapsed=163 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:12.124 | INFO | 添加处理块 | name=灰度共生矩阵 index=2
17:04:13.076 | INFO | 清空处理链 | removed=3 reprocessAfter=否
17:04:13.119 | INFO | 添加处理块 | name=滤波处理 index=0
17:04:13.150 | INFO | 添加处理块 | name=伪彩色处理 index=1
17:04:13.151 | INFO | 恢复会话 | blocks=2 rois=0
17:04:13.151 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=2 enabled=2 rois=0 chain=[滤波处理 -> 伪彩色处理]
17:04:13.194 | INFO | 执行处理块 | name=滤波处理 elapsed=42 ms rois=0
17:04:13.219 | INFO | 执行处理块 | name=伪彩色处理 elapsed=23 ms rois=0
17:04:13.220 | INFO | 流水线结束 | total=68 ms steps=[滤波处理(42ms) -> 伪彩色处理(23ms)]
17:04:13.221 | INFO | 处理完成 | elapsed=68 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:13.221 | INFO | 撤销 | remain=2 blocks=2 rois=0
17:04:14.158 | INFO | 清空处理链 | removed=2 reprocessAfter=否
17:04:14.194 | INFO | 添加处理块 | name=滤波处理 index=0
17:04:14.195 | INFO | 恢复会话 | blocks=1 rois=0
17:04:14.195 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=0 chain=[滤波处理]
17:04:14.233 | INFO | 执行处理块 | name=滤波处理 elapsed=36 ms rois=0
17:04:14.233 | INFO | 流水线结束 | total=37 ms steps=[滤波处理(36ms)]
17:04:14.235 | INFO | 处理完成 | elapsed=37 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:14.235 | INFO | 撤销 | remain=1 blocks=1 rois=0
17:04:14.645 | INFO | 清空处理链 | removed=1 reprocessAfter=否
17:04:14.646 | INFO | 恢复会话 | blocks=0 rois=0
17:04:14.646 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:04:14.647 | INFO | 撤销 | remain=0 blocks=0 rois=0
17:04:15.929 | INFO | 撤销快照 | reason=添加处理块 depth=1
17:04:15.930 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=0 chain=[伪彩色处理]
17:04:15.951 | INFO | 执行处理块 | name=伪彩色处理 elapsed=20 ms rois=0
17:04:15.952 | INFO | 流水线结束 | total=21 ms steps=[伪彩色处理(20ms)]
17:04:15.954 | INFO | 处理完成 | elapsed=21 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:15.972 | INFO | 添加处理块 | name=伪彩色处理 index=0
17:04:16.746 | INFO | 撤销快照 | reason=添加处理块 depth=2
17:04:16.747 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=2 enabled=2 rois=0 chain=[伪彩色处理 -> 灰度共生矩阵]
17:04:16.769 | INFO | 执行处理块 | name=伪彩色处理 elapsed=20 ms rois=0
17:04:16.861 | INFO | 执行处理块 | name=灰度共生矩阵 elapsed=91 ms rois=0
17:04:16.861 | INFO | 流水线结束 | total=114 ms steps=[伪彩色处理(20ms) -> 灰度共生矩阵(91ms)]
17:04:16.864 | INFO | 处理完成 | elapsed=114 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:16.894 | INFO | 添加处理块 | name=灰度共生矩阵 index=1
17:04:18.081 | INFO | 撤销快照 | reason=删除处理块 depth=3
17:04:18.081 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=0 chain=[伪彩色处理]
17:04:18.104 | INFO | 执行处理块 | name=伪彩色处理 elapsed=21 ms rois=0
17:04:18.104 | INFO | 流水线结束 | total=22 ms steps=[伪彩色处理(21ms)]
17:04:18.106 | INFO | 处理完成 | elapsed=22 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:18.106 | INFO | 删除处理块 | name=灰度共生矩阵 remain=1
17:04:19.009 | INFO | 撤销快照 | reason=添加处理块 depth=4
17:04:19.010 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=2 enabled=2 rois=0 chain=[伪彩色处理 -> 灰度变换]
17:04:19.035 | INFO | 执行处理块 | name=伪彩色处理 elapsed=22 ms rois=0
17:04:19.056 | INFO | 执行处理块 | name=灰度变换 elapsed=20 ms rois=0
17:04:19.056 | INFO | 流水线结束 | total=44 ms steps=[伪彩色处理(22ms) -> 灰度变换(20ms)]
17:04:19.057 | INFO | 处理完成 | elapsed=44 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:19.083 | INFO | 添加处理块 | name=灰度变换 index=1
17:04:19.700 | INFO | 撤销快照 | reason=添加处理块 depth=5
17:04:19.701 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=3 enabled=3 rois=0 chain=[伪彩色处理 -> 灰度变换 -> 滤波处理]
17:04:19.723 | INFO | 执行处理块 | name=伪彩色处理 elapsed=21 ms rois=0
17:04:19.744 | INFO | 执行处理块 | name=灰度变换 elapsed=19 ms rois=0
17:04:19.786 | INFO | 执行处理块 | name=滤波处理 elapsed=39 ms rois=0
17:04:19.787 | INFO | 流水线结束 | total=85 ms steps=[伪彩色处理(21ms) -> 灰度变换(19ms) -> 滤波处理(39ms)]
17:04:19.788 | INFO | 处理完成 | elapsed=85 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:19.812 | INFO | 添加处理块 | name=滤波处理 index=2
17:04:20.868 | INFO | 清空处理链 | removed=3 reprocessAfter=否
17:04:20.896 | INFO | 添加处理块 | name=伪彩色处理 index=0
17:04:20.932 | INFO | 添加处理块 | name=灰度变换 index=1
17:04:20.933 | INFO | 恢复会话 | blocks=2 rois=0
17:04:20.933 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=2 enabled=2 rois=0 chain=[伪彩色处理 -> 灰度变换]
17:04:20.955 | INFO | 执行处理块 | name=伪彩色处理 elapsed=20 ms rois=0
17:04:20.975 | INFO | 执行处理块 | name=灰度变换 elapsed=19 ms rois=0
17:04:20.975 | INFO | 流水线结束 | total=41 ms steps=[伪彩色处理(20ms) -> 灰度变换(19ms)]
17:04:20.976 | INFO | 处理完成 | elapsed=41 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:20.977 | INFO | 撤销 | remain=4 blocks=2 rois=0
17:04:22.102 | INFO | 清空处理链 | removed=2 reprocessAfter=否
17:04:22.135 | INFO | 添加处理块 | name=伪彩色处理 index=0
17:04:22.135 | INFO | 恢复会话 | blocks=1 rois=0
17:04:22.136 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=0 chain=[伪彩色处理]
17:04:22.163 | INFO | 执行处理块 | name=伪彩色处理 elapsed=26 ms rois=0
17:04:22.165 | INFO | 流水线结束 | total=28 ms steps=[伪彩色处理(26ms)]
17:04:22.166 | INFO | 处理完成 | elapsed=28 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:22.166 | INFO | 撤销 | remain=3 blocks=1 rois=0
17:04:23.173 | INFO | 清空处理链 | removed=1 reprocessAfter=否
17:04:23.200 | INFO | 添加处理块 | name=伪彩色处理 index=0
17:04:23.247 | INFO | 添加处理块 | name=灰度共生矩阵 index=1
17:04:23.248 | INFO | 恢复会话 | blocks=2 rois=0
17:04:23.250 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=2 enabled=2 rois=0 chain=[伪彩色处理 -> 灰度共生矩阵]
17:04:23.272 | INFO | 执行处理块 | name=伪彩色处理 elapsed=21 ms rois=0
17:04:23.364 | INFO | 执行处理块 | name=灰度共生矩阵 elapsed=90 ms rois=0
17:04:23.364 | INFO | 流水线结束 | total=114 ms steps=[伪彩色处理(21ms) -> 灰度共生矩阵(90ms)]
17:04:23.367 | INFO | 处理完成 | elapsed=114 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:23.367 | INFO | 撤销 | remain=2 blocks=2 rois=0
17:04:24.749 | INFO | 清空处理链 | removed=2 reprocessAfter=否
17:04:24.778 | INFO | 添加处理块 | name=伪彩色处理 index=0
17:04:24.778 | INFO | 恢复会话 | blocks=1 rois=0
17:04:24.779 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=0 chain=[伪彩色处理]
17:04:24.804 | INFO | 执行处理块 | name=伪彩色处理 elapsed=24 ms rois=0
17:04:24.805 | INFO | 流水线结束 | total=26 ms steps=[伪彩色处理(24ms)]
17:04:24.806 | INFO | 处理完成 | elapsed=26 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:04:24.807 | INFO | 撤销 | remain=1 blocks=1 rois=0
17:04:25.253 | INFO | 清空处理链 | removed=1 reprocessAfter=否
17:04:25.253 | INFO | 恢复会话 | blocks=0 rois=0
17:04:25.254 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:04:25.255 | INFO | 撤销 | remain=0 blocks=0 rois=0
17:04:26.142 | INFO | 撤销 | 栈空
17:04:51.787 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:04:55.401 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:04:56.789 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:04:57.641 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:04:57.811 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:05:00.893 | INFO | 程序退出
17:05:00.894 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/input.png blocks=0 rois=0
17:05:00.896 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
17:05:00.897 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
========== 会话开始 2026-07-22 17:20:58.623 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
17:20:58.623 | INFO | 程序启动
17:20:58.716 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
17:20:59.265 | INFO | 主窗口已显示
17:21:06.835 | INFO | 打开单张图片 | C:/Users/Admin/Desktop/图片/input.png
17:21:06.907 | INFO | 清空处理链 | removed=0 reprocessAfter=否
17:21:06.908 | INFO | 恢复会话 | blocks=0 rois=0
17:21:06.909 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/input.png size=1066x1061 prev=(无) session=恢复 blocks=0 rois=0
17:21:09.944 | INFO | 撤销快照 | reason=添加处理块 depth=1
17:21:09.945 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=0 chain=[二值化处理]
17:21:09.974 | INFO | 执行处理块 | name=二值化处理 elapsed=28 ms rois=0
17:21:09.975 | INFO | 流水线结束 | total=30 ms steps=[二值化处理(28ms)]
17:21:09.976 | INFO | 处理完成 | elapsed=30 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:21:10.008 | INFO | 添加处理块 | name=二值化处理 index=0
17:21:14.420 | INFO | 撤销快照 | reason=删除处理块 depth=2
17:21:14.421 | INFO | 应用处理 | 空链，显示原图 path=C:/Users/Admin/Desktop/图片/input.png
17:21:14.421 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=0 enabled=0 rois=0 chain=[]
17:21:14.422 | INFO | 流水线结束 | total=0 ms steps=[]
17:21:14.423 | INFO | 处理完成 | elapsed=0 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:21:14.425 | INFO | 删除处理块 | name=二值化处理 remain=0
17:21:27.168 | INFO | 撤销快照 | reason=添加处理块 depth=3
17:21:27.169 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 enabled=1 rois=0 chain=[形态学处理]
17:21:27.194 | INFO | 执行处理块 | name=形态学处理 elapsed=23 ms rois=0
17:21:27.195 | INFO | 流水线结束 | total=25 ms steps=[形态学处理(23ms)]
17:21:27.196 | INFO | 处理完成 | elapsed=25 ms path=C:/Users/Admin/Desktop/图片/input.png result=1066x1061
17:21:27.220 | INFO | 添加处理块 | name=形态学处理 index=0
17:21:32.703 | INFO | 程序退出
17:21:32.704 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/input.png blocks=1 rois=0
17:21:32.705 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
17:21:32.707 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
========== 会话开始 2026-07-22 19:34:23.837 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
19:34:23.837 | INFO | 程序启动
19:34:23.933 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
19:34:24.527 | INFO | 主窗口已显示
19:41:30.224 | INFO | 清空处理链 | removed=0 reprocessAfter=是
19:41:32.390 | INFO | 程序退出
19:41:32.393 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
========== 会话开始 2026-07-22 19:45:09.503 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
19:45:09.504 | INFO | 程序启动
19:45:09.611 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
19:45:10.369 | INFO | 主窗口已显示
19:45:20.992 | INFO | 程序退出
19:45:20.994 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
========== 会话开始 2026-07-22 19:49:32.821 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
19:49:32.821 | INFO | 程序启动
19:49:32.926 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
19:49:33.240 | INFO | 切换主题 | light
19:49:33.336 | INFO | 主窗口已显示
19:49:39.158 | INFO | 撤销快照 | reason=添加处理块 depth=1
19:49:39.209 | INFO | 添加处理块 | name=二值化处理 index=0
19:49:42.703 | INFO | 撤销快照 | reason=添加处理块 depth=2
19:49:42.713 | INFO | 添加处理块 | name=二值化处理 index=1
19:49:46.271 | INFO | 切换主题 | dark
19:49:59.654 | INFO | 切换主题 | light
19:50:05.368 | INFO | 撤销快照 | reason=添加处理块 depth=3
19:50:05.401 | INFO | 添加处理块 | name=灰度共生矩阵 index=2
19:50:06.458 | INFO | 撤销快照 | reason=删除处理块 depth=4
19:50:06.459 | INFO | 删除处理块 | name=灰度共生矩阵 remain=2
19:50:09.259 | INFO | 撤销快照 | reason=清空处理链 depth=5
19:50:09.261 | INFO | 清空处理链 | removed=2 reprocessAfter=是
19:50:14.049 | INFO | 程序退出
19:50:14.052 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
========== 会话开始 2026-07-22 20:00:06.077 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
20:00:06.077 | INFO | 程序启动
20:00:06.144 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
20:00:06.701 | INFO | 切换主题 | light
20:00:06.793 | INFO | 主窗口已显示
20:00:12.039 | INFO | 切换主题 | dark
20:00:15.545 | INFO | 切换语言 | en
20:00:18.690 | INFO | 切换语言 | zh
20:00:20.674 | INFO | 切换主题 | light
20:00:25.210 | INFO | 切换主题 | dark
20:00:28.195 | INFO | 切换主题 | light
20:01:06.049 | INFO | 程序退出
20:01:06.052 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
========== 会话开始 2026-07-22 20:06:01.916 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
20:06:01.917 | INFO | 程序启动
20:06:02.019 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
20:06:02.662 | INFO | 切换主题 | light
20:06:02.800 | INFO | 主窗口已显示
20:06:34.881 | INFO | 切换主题 | dark
20:06:41.585 | INFO | 程序退出
20:06:41.587 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
========== 会话开始 2026-07-22 20:09:08.870 ==========
INFO | 日志文件 | D:\Qt\project\opencv\build\Desktop_Qt_6_7_3_MSVC2019_64bit_Debug\debug\logs\app_20260722.log
INFO | 应用 | 图像处理工具 1.0.0
20:09:08.871 | INFO | 程序启动
20:09:08.939 | INFO | 会话已加载 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
20:09:09.374 | INFO | 切换主题 | dark
20:09:09.459 | INFO | 主窗口已显示
20:09:15.909 | INFO | 切换主题 | light
20:09:23.724 | INFO | 切换主题 | dark
20:09:28.780 | INFO | 撤销快照 | reason=添加处理块 depth=1
20:09:28.840 | INFO | 添加处理块 | name=灰度共生矩阵 index=0
20:09:30.566 | INFO | 撤销快照 | reason=添加处理块 depth=2
20:09:30.582 | INFO | 添加处理块 | name=伪彩色处理 index=1
20:09:31.199 | INFO | 撤销快照 | reason=添加处理块 depth=3
20:09:31.217 | INFO | 添加处理块 | name=滤波处理 index=2
20:09:32.002 | INFO | 撤销快照 | reason=添加处理块 depth=4
20:09:32.019 | INFO | 添加处理块 | name=形态学处理 index=3
20:09:35.389 | INFO | 切换主题 | light
20:09:59.955 | INFO | 程序退出
20:09:59.958 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/build/Desktop_Qt_6_7_3_MSVC2019_64bit_Debug/debug/sessions/app_sessions.json count=1
