========== 会话开始 2026-08-03 11:35:06.087 ==========
INFO | 日志文件 | D:\Qt\project\opencv\bin\debug\logs\app_20260803_113506.log
INFO | 应用 | 图像处理工具 1.0.0
11:35:06.088 | INFO | 程序启动
11:37:26.186 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102125_64_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102125_63_4.jpg session=强制模板 blocks=1 rois=0
11:37:26.967 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102125_64_4.jpg blocks=1 rois=0
11:37:26.981 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:26.998 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:26.999 | INFO | 恢复会话 | blocks=1 rois=0
11:37:26.999 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102126_65_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:27.259 | INFO | 执行处理块 | name=二值化处理 elapsed=258 ms rois=0
11:37:27.260 | INFO | 流水线结束 | total=260 ms steps=[二值化处理(258ms)]
11:37:27.261 | INFO | 处理完成 | elapsed=260 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102126_65_4.jpg result=4096x3072
11:37:27.262 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102126_65_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102125_64_4.jpg session=强制模板 blocks=1 rois=0
11:37:28.043 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102126_65_4.jpg blocks=1 rois=0
11:37:28.057 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:28.075 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:28.075 | INFO | 恢复会话 | blocks=1 rois=0
11:37:28.076 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102127_66_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:28.335 | INFO | 执行处理块 | name=二值化处理 elapsed=257 ms rois=0
11:37:28.336 | INFO | 流水线结束 | total=259 ms steps=[二值化处理(257ms)]
11:37:28.336 | INFO | 处理完成 | elapsed=259 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102127_66_4.jpg result=4096x3072
11:37:28.337 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102127_66_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102126_65_4.jpg session=强制模板 blocks=1 rois=0
11:37:29.112 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102127_66_4.jpg blocks=1 rois=0
11:37:29.126 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:29.143 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:29.144 | INFO | 恢复会话 | blocks=1 rois=0
11:37:29.144 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102128_67_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:29.415 | INFO | 执行处理块 | name=二值化处理 elapsed=269 ms rois=0
11:37:29.416 | INFO | 流水线结束 | total=271 ms steps=[二值化处理(269ms)]
11:37:29.417 | INFO | 处理完成 | elapsed=271 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102128_67_4.jpg result=4096x3072
11:37:29.418 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102128_67_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102127_66_4.jpg session=强制模板 blocks=1 rois=0
11:37:30.184 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102128_67_4.jpg blocks=1 rois=0
11:37:30.198 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:30.215 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:30.216 | INFO | 恢复会话 | blocks=1 rois=0
11:37:30.216 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102130_68_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:30.476 | INFO | 执行处理块 | name=二值化处理 elapsed=258 ms rois=0
11:37:30.476 | INFO | 流水线结束 | total=260 ms steps=[二值化处理(258ms)]
11:37:30.478 | INFO | 处理完成 | elapsed=260 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102130_68_4.jpg result=4096x3072
11:37:30.479 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102130_68_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102128_67_4.jpg session=强制模板 blocks=1 rois=0
11:37:31.254 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102130_68_4.jpg blocks=1 rois=0
11:37:31.270 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:31.289 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:31.290 | INFO | 恢复会话 | blocks=1 rois=0
11:37:31.290 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102131_69_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:31.572 | INFO | 执行处理块 | name=二值化处理 elapsed=281 ms rois=0
11:37:31.573 | INFO | 流水线结束 | total=283 ms steps=[二值化处理(281ms)]
11:37:31.574 | INFO | 处理完成 | elapsed=283 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102131_69_4.jpg result=4096x3072
11:37:31.575 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102131_69_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102130_68_4.jpg session=强制模板 blocks=1 rois=0
11:37:32.340 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102131_69_4.jpg blocks=1 rois=0
11:37:32.354 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:32.372 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:32.372 | INFO | 恢复会话 | blocks=1 rois=0
11:37:32.373 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102132_70_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:32.631 | INFO | 执行处理块 | name=二值化处理 elapsed=257 ms rois=0
11:37:32.633 | INFO | 流水线结束 | total=259 ms steps=[二值化处理(257ms)]
11:37:32.634 | INFO | 处理完成 | elapsed=259 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102132_70_4.jpg result=4096x3072
11:37:32.634 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102132_70_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102131_69_4.jpg session=强制模板 blocks=1 rois=0
11:37:33.406 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102132_70_4.jpg blocks=1 rois=0
11:37:33.421 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:33.440 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:33.441 | INFO | 恢复会话 | blocks=1 rois=0
11:37:33.441 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102133_71_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:33.709 | INFO | 执行处理块 | name=二值化处理 elapsed=266 ms rois=0
11:37:33.710 | INFO | 流水线结束 | total=267 ms steps=[二值化处理(266ms)]
11:37:33.710 | INFO | 处理完成 | elapsed=267 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102133_71_4.jpg result=4096x3072
11:37:33.711 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102133_71_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102132_70_4.jpg session=强制模板 blocks=1 rois=0
11:37:34.501 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102133_71_4.jpg blocks=1 rois=0
11:37:34.516 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:34.537 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:34.537 | INFO | 恢复会话 | blocks=1 rois=0
11:37:34.539 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102134_72_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:34.811 | INFO | 执行处理块 | name=二值化处理 elapsed=270 ms rois=0
11:37:34.812 | INFO | 流水线结束 | total=272 ms steps=[二值化处理(270ms)]
11:37:34.812 | INFO | 处理完成 | elapsed=272 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102134_72_4.jpg result=4096x3072
11:37:34.813 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102134_72_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102133_71_4.jpg session=强制模板 blocks=1 rois=0
11:37:35.584 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102134_72_4.jpg blocks=1 rois=0
11:37:35.598 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:35.615 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:35.616 | INFO | 恢复会话 | blocks=1 rois=0
11:37:35.617 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102135_73_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:35.887 | INFO | 执行处理块 | name=二值化处理 elapsed=269 ms rois=0
11:37:35.888 | INFO | 流水线结束 | total=271 ms steps=[二值化处理(269ms)]
11:37:35.888 | INFO | 处理完成 | elapsed=271 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102135_73_4.jpg result=4096x3072
11:37:35.889 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102135_73_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102134_72_4.jpg session=强制模板 blocks=1 rois=0
11:37:36.660 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102135_73_4.jpg blocks=1 rois=0
11:37:36.675 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:36.693 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:36.693 | INFO | 恢复会话 | blocks=1 rois=0
11:37:36.694 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102136_74_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:36.952 | INFO | 执行处理块 | name=二值化处理 elapsed=255 ms rois=0
11:37:36.953 | INFO | 流水线结束 | total=257 ms steps=[二值化处理(255ms)]
11:37:36.953 | INFO | 处理完成 | elapsed=257 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102136_74_4.jpg result=4096x3072
11:37:36.954 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102136_74_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102135_73_4.jpg session=强制模板 blocks=1 rois=0
11:37:37.728 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102136_74_4.jpg blocks=1 rois=0
11:37:37.743 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:37.759 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:37.760 | INFO | 恢复会话 | blocks=1 rois=0
11:37:37.761 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102137_75_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:38.025 | INFO | 执行处理块 | name=二值化处理 elapsed=262 ms rois=0
11:37:38.026 | INFO | 流水线结束 | total=264 ms steps=[二值化处理(262ms)]
11:37:38.026 | INFO | 处理完成 | elapsed=264 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102137_75_4.jpg result=4096x3072
11:37:38.027 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102137_75_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102136_74_4.jpg session=强制模板 blocks=1 rois=0
11:37:38.783 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102137_75_4.jpg blocks=1 rois=0
11:37:38.803 | INFO | 清空处理链 | removed=1 reprocessAfter=否
11:37:38.820 | INFO | 添加处理块 | name=二值化处理 index=0
11:37:38.821 | INFO | 恢复会话 | blocks=1 rois=0
11:37:38.821 | INFO | 开始处理 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102138_76_4.jpg blocks=1 enabled=1 rois=0 chain=[二值化处理]
11:37:39.075 | INFO | 执行处理块 | name=二值化处理 elapsed=252 ms rois=0
11:37:39.076 | INFO | 流水线结束 | total=254 ms steps=[二值化处理(252ms)]
11:37:39.077 | INFO | 处理完成 | elapsed=254 ms path=C:/Users/Admin/Desktop/图片/微信图片_20260730102138_76_4.jpg result=4096x3072
11:37:39.077 | INFO | 加载图片 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102138_76_4.jpg size=4096x3072 prev=C:/Users/Admin/Desktop/图片/微信图片_20260730102137_75_4.jpg session=强制模板 blocks=1 rois=0
11:37:39.585 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102138_76_4.jpg blocks=1 rois=0
11:37:39.588 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=32
11:37:39.589 | INFO | 全部执行结束 | dir=C:/Users/Admin/Desktop/图片 ok=32 fail=0 canceled=否 templateBlocks=1 templateRois=0
11:37:55.579 | INFO | 程序退出
11:37:55.580 | INFO | 保存会话 | path=C:/Users/Admin/Desktop/图片/微信图片_20260730102138_76_4.jpg blocks=1 rois=0
11:37:55.584 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=32
11:37:55.587 | INFO | 会话已落盘 | path=D:/Qt/project/opencv/bin/debug/sessions/app_sessions.json count=32
